2010-12-13,09:52:00,50.2,47.7,29.11,ESE,112,3.0,6.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,09:53:00,50.2,47.3,29.11,ESE,112,1.0,6.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,09:55:00,50.2,47.3,29.11,WSW,248,2.0,6.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,09:57:00,50.2,47.3,29.11,ESE,112,5.0,6.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,10:02:00,50.4,47.3,29.11,West,270,2.0,8.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,10:04:00,50.4,47.3,29.11,WNW,292,1.0,8.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,10:05:00,50.4,47.3,29.11,NE,45,1.0,8.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,10:07:00,50.5,47.1,29.11,ESE,112,4.0,8.0,88,-99.99,,,-99.99,meteohub,
2010-12-13,10:08:00,50.5,46.2,29.11,WSW,248,3.0,8.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,10:12:00,50.4,46.0,29.11,NNE,22,1.0,8.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,10:14:00,50.5,46.2,29.11,ESE,112,4.0,8.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,10:17:00,50.5,45.9,29.11,SSE,158,6.0,8.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:19:00,50.5,45.9,29.11,South,180,3.0,8.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:21:00,50.4,46.0,29.11,ESE,112,4.0,8.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,10:25:00,50.5,45.9,29.11,ENE,68,1.0,8.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:27:00,50.4,45.7,29.11,NE,45,2.0,7.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:30:00,50.4,45.7,29.08,West,270,3.0,7.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:32:00,50.4,46.0,29.08,WNW,292,2.0,6.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,10:33:00,50.4,45.7,29.08,WSW,248,2.0,6.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:36:00,50.2,45.5,29.08,WSW,248,5.0,7.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,10:37:00,50.2,45.1,29.08,SSW,202,3.0,7.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:41:00,50.2,45.0,29.08,NE,45,2.0,10.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,10:42:00,50.2,45.0,29.08,East,90,2.0,10.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,10:46:00,50.4,45.3,29.08,WNW,292,2.0,10.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:47:00,50.4,45.3,29.08,WNW,292,2.0,10.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:48:00,50.4,45.3,29.08,West,270,2.0,10.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:50:00,50.4,45.3,29.08,NE,45,0.0,10.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:53:00,50.4,45.3,29.08,ENE,68,4.0,10.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:54:00,50.4,45.3,29.08,ENE,68,2.0,10.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,10:56:00,50.2,45.1,29.08,ENE,68,3.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:01:00,50.2,45.1,29.11,ENE,68,1.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:02:00,50.2,45.1,29.11,ENE,68,2.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:03:00,50.2,45.1,29.11,North,0,2.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:07:00,50.4,45.3,29.11,ENE,68,3.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:08:00,50.4,45.3,29.11,West,270,2.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:09:00,50.4,45.1,29.11,ENE,68,3.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:11:00,50.4,45.1,29.11,ENE,68,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:12:00,50.4,45.1,29.11,ENE,68,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:15:00,50.4,45.1,29.11,ESE,112,1.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:17:00,50.4,45.1,29.11,East,90,4.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:21:00,50.2,45.0,29.11,SW,225,3.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:22:00,50.2,45.0,29.11,NE,45,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:28:00,50.2,45.1,29.11,SSE,158,2.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:29:00,50.2,45.0,29.11,ESE,112,3.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:31:00,50.2,45.1,29.11,ESE,112,2.0,7.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:33:00,50.2,45.1,29.11,ESE,112,3.0,7.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:35:00,50.2,45.0,29.11,NNE,22,3.0,7.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:36:00,50.2,45.0,29.11,NW,315,4.0,7.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:38:00,50.2,45.0,29.11,ESE,112,3.0,7.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:41:00,50.2,45.0,29.11,NNE,22,0.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:42:00,50.2,45.1,29.11,NE,45,4.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,11:43:00,50.4,45.1,29.11,ENE,68,3.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:46:00,50.4,45.1,29.11,East,90,2.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:47:00,50.4,45.1,29.11,ESE,112,2.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:49:00,50.4,45.1,29.11,ESE,112,3.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:52:00,50.4,44.8,29.11,West,270,2.0,4.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,11:55:00,50.4,45.1,29.11,WNW,292,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,11:59:00,50.4,45.1,29.11,ESE,112,4.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:00:00,50.4,44.8,29.11,NNW,338,2.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:02:00,50.4,45.1,29.11,East,90,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:04:00,50.4,45.1,29.11,NNE,22,3.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:07:00,50.4,44.8,29.11,ESE,112,4.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:09:00,50.5,45.0,29.11,ENE,68,4.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:10:00,50.5,45.0,29.11,SSE,158,3.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:15:00,50.4,44.8,29.02,NE,45,4.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:16:00,50.4,44.8,29.02,ESE,112,6.0,8.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:17:00,50.5,45.0,29.02,NE,45,6.0,8.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:20:00,50.4,45.1,29.02,ESE,112,2.0,8.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:21:00,50.4,45.1,29.02,ENE,68,1.0,8.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:22:00,50.4,45.1,29.02,ENE,68,3.0,8.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:26:00,50.4,44.8,29.02,ESE,112,3.0,8.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:27:00,50.4,44.8,29.02,NE,45,2.0,8.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:28:00,50.4,44.8,29.05,SE,135,3.0,8.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:32:00,50.4,44.8,29.05,East,90,3.0,8.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,12:34:00,50.4,45.1,29.05,ENE,68,0.0,8.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:38:00,50.5,45.3,29.05,SSE,158,1.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:39:00,50.5,45.3,29.05,ESE,112,1.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:43:00,50.5,45.3,29.02,WSW,248,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:44:00,50.4,45.1,29.02,SSE,158,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:45:00,50.4,45.1,29.02,SSW,202,1.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,12:50:00,50.4,45.3,29.02,NE,45,1.0,6.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,12:51:00,50.4,45.3,29.02,ENE,68,1.0,6.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,12:52:00,50.2,45.1,29.02,East,90,1.0,6.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,12:56:00,50.4,45.3,29.02,WSW,248,3.0,3.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,12:57:00,50.4,45.3,29.02,WSW,248,1.0,3.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,12:59:00,50.4,45.3,29.02,ESE,112,2.0,3.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:02:00,50.2,45.1,29.02,ENE,68,2.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:04:00,50.2,45.1,29.02,ENE,68,1.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:06:00,50.2,45.1,29.02,NNW,338,2.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:08:00,50.2,45.1,29.02,ENE,68,4.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:10:00,50.2,45.0,29.02,SSE,158,3.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:13:00,50.2,45.1,29.05,East,90,2.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:14:00,50.2,45.1,29.05,SSE,158,3.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:16:00,50.2,45.1,29.05,SW,225,3.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,13:19:00,50.2,45.0,29.05,NNW,338,3.0,4.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:20:00,50.2,45.0,29.05,NNW,338,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:22:00,50.2,45.0,29.05,SE,135,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:25:00,50.2,45.0,29.05,NW,315,4.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:26:00,50.2,45.0,29.05,ENE,68,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:27:00,50.2,45.0,29.05,SSE,158,2.0,6.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,13:31:00,50.2,44.6,29.05,ESE,112,2.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:33:00,50.2,44.6,29.05,SE,135,4.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:36:00,50.0,44.4,29.05,East,90,1.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:37:00,50.0,44.4,29.05,ENE,68,3.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:43:00,50.0,44.4,29.05,NNW,338,1.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:44:00,50.0,44.4,29.05,ESE,112,1.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:48:00,50.0,44.4,29.05,East,90,3.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:49:00,50.0,44.4,29.05,SSE,158,3.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:50:00,49.8,44.2,29.05,SSE,158,4.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:55:00,49.8,44.2,29.05,ESE,112,5.0,6.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:57:00,49.6,44.1,29.05,ENE,68,2.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,13:59:00,49.6,44.1,29.02,NE,45,1.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,14:00:00,49.6,44.1,29.02,ESE,112,2.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,14:02:00,49.5,44.2,29.02,ESE,112,2.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:05:00,49.5,44.2,29.02,ENE,68,3.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:10:00,49.3,44.1,29.02,East,90,1.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:16:00,49.3,43.7,29.02,East,90,5.0,5.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,14:17:00,49.3,43.7,29.02,ESE,112,2.0,4.0,81,-99.99,,,-99.99,meteohub,
2010-12-13,14:22:00,49.1,43.9,29.02,ENE,68,0.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:23:00,49.1,43.9,29.02,NW,315,1.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:27:00,48.9,43.7,29.02,ESE,112,1.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:28:00,48.9,43.7,29.02,East,90,2.0,5.0,82,-99.99,,,-99.99,meteohub,
2010-12-13,14:29:00,48.7,43.9,29.02,ENE,68,2.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:31:00,48.7,43.9,29.02,ESE,112,0.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:33:00,48.7,43.9,29.02,ENE,68,0.0,5.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:37:00,48.7,43.9,29.02,East,90,2.0,3.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:38:00,48.7,43.9,29.02,ESE,112,4.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:42:00,48.7,43.9,29.02,SE,135,2.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:44:00,48.6,43.7,29.02,ESE,112,0.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:45:00,48.6,43.7,29.02,ESE,112,0.0,4.0,83,-99.99,,,-99.99,meteohub,
2010-12-13,14:49:00,48.2,43.5,29.02,NNE,22,1.0,4.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,14:50:00,48.2,43.5,29.02,NNW,338,1.0,4.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,14:55:00,48.2,43.5,29.02,ENE,68,0.0,4.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,14:56:00,48.0,43.3,29.02,NE,45,0.0,3.0,84,-99.99,,,-99.99,meteohub,
2010-12-13,15:01:00,48.0,43.7,28.99,NE,45,0.0,1.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:02:00,48.0,43.7,28.99,NNE,22,0.0,1.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:06:00,48.0,43.7,28.99,ENE,68,0.0,1.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:08:00,48.0,43.7,28.99,SE,135,1.0,1.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:11:00,48.0,43.7,28.99,East,90,2.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:13:00,48.0,43.7,28.99,East,90,2.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:18:00,48.0,43.7,28.99,NE,45,2.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:19:00,47.8,43.5,28.99,NE,45,2.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:21:00,47.8,43.5,28.99,NNE,22,1.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:22:00,47.7,43.3,28.99,NNE,22,1.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:23:00,47.7,43.3,28.99,NNE,22,0.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:26:00,47.7,43.3,28.99,ESE,112,2.0,3.0,85,-99.99,,,-99.99,meteohub,
2010-12-13,15:27:00,47.7,43.7,28.99,East,90,1.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:31:00,47.7,43.7,29.02,ENE,68,1.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:34:00,47.5,43.5,29.02,ENE,68,1.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:35:00,47.5,43.5,29.02,ENE,68,1.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:40:00,47.5,43.5,29.02,ESE,112,2.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:41:00,47.7,43.7,29.02,ESE,112,2.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:46:00,47.5,43.5,29.02,NE,45,1.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:47:00,47.5,43.5,29.02,ESE,112,2.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:52:00,47.3,43.3,29.02,ESE,112,2.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:53:00,47.3,43.3,29.02,ENE,68,2.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:54:00,47.3,43.3,29.02,NNE,22,1.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:58:00,47.3,43.3,29.02,ESE,112,1.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,15:59:00,47.3,43.3,29.02,ESE,112,0.0,4.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:00:00,47.1,43.2,29.02,WNW,292,1.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:05:00,47.1,43.5,29.02,North,0,1.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:08:00,47.1,43.2,29.02,NNW,338,0.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:09:00,46.9,43.0,29.02,NNW,338,0.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:10:00,47.1,43.2,29.02,NNW,338,1.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:12:00,47.1,43.2,29.02,NNE,22,2.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:15:00,47.1,43.2,29.02,ENE,68,1.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:16:00,47.1,43.2,29.02,ENE,68,0.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:21:00,46.9,43.0,29.02,North,0,2.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:22:00,46.9,43.0,29.02,North,0,1.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:27:00,46.8,42.8,29.02,ENE,68,0.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:29:00,46.8,42.8,28.99,ENE,68,0.0,3.0,86,-99.99,,,-99.99,meteohub,
2010-12-13,16:32:00,46.8,43.2,28.99,East,90,1.0,2.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:33:00,46.8,43.2,28.99,East,90,1.0,2.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:36:00,46.6,43.0,28.99,ENE,68,1.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:37:00,46.6,43.0,28.99,ENE,68,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:38:00,46.6,43.0,28.99,SE,135,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:42:00,46.4,42.8,28.99,ESE,112,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:43:00,46.4,42.8,28.99,ESE,112,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:44:00,46.2,42.6,28.99,ESE,112,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:48:00,46.0,42.4,28.99,ESE,112,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:49:00,46.0,42.4,28.99,ESE,112,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:50:00,46.0,42.4,28.99,East,90,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:53:00,46.0,42.4,28.99,NNW,338,0.0,3.0,87,-99.99,,,-99.99,meteohub,
2010-12-13,16:54:00,46.0,42.6,28.99,NW,315,1.0,3.0,88,-99.99,,,-99.99,meteohub,
2010-12-13,16:55:00,45.9,42.4,28.99,SSW,202,0.0,1.0,88,-99.99,,,-99.99,meteohub,
2010-12-13,16:58:00,45.9,42.4,29.02,NNE,22,2.0,2.0,88,-99.99,,,-99.99,meteohub,
2010-12-13,16:59:00,45.9,42.4,29.02,NE,45,2.0,2.0,88,-99.99,,,-99.99,meteohub,
2010-12-13,17:02:00,46.0,43.0,29.02,ESE,112,1.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:03:00,46.0,43.0,29.02,North,0,1.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:07:00,46.0,43.0,29.02,ENE,68,0.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:08:00,46.0,43.0,29.02,ENE,68,2.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:12:00,46.0,43.0,29.02,NNE,22,1.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:17:00,46.0,43.0,28.99,East,90,0.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:18:00,45.9,42.8,28.99,East,90,0.0,3.0,89,-99.99,,,-99.99,meteohub,
2010-12-13,17:22:00,46.0,43.3,28.99,SSE,158,4.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:23:00,46.0,43.3,28.99,SSE,158,1.0,3.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:26:00,45.9,43.2,28.99,ESE,112,3.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:29:00,45.9,43.2,29.02,East,90,3.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:31:00,45.9,43.2,29.02,ENE,68,1.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:32:00,45.7,43.0,29.02,ENE,68,1.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:36:00,45.5,42.8,29.02,South,180,0.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:37:00,45.5,42.8,29.02,SSE,158,0.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:39:00,45.5,42.8,29.02,SSE,158,2.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:42:00,45.5,42.8,29.02,ESE,112,3.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:45:00,45.5,43.0,28.99,South,180,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,17:47:00,45.3,42.6,28.99,ESE,112,2.0,4.0,90,-99.99,,,-99.99,meteohub,
2010-12-13,17:50:00,45.3,42.8,28.99,East,90,0.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,17:51:00,45.3,42.8,28.99,NNW,338,1.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,17:52:00,45.3,42.8,28.99,NW,315,1.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,17:56:00,45.3,42.8,28.99,East,90,1.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,17:57:00,45.3,42.8,28.99,SE,135,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,17:58:00,45.3,42.8,28.99,ESE,112,1.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:02:00,45.1,42.6,28.99,ENE,68,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:03:00,45.1,42.6,28.99,ENE,68,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:07:00,45.1,42.6,28.99,East,90,3.0,3.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:08:00,45.1,42.6,28.99,East,90,2.0,3.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:10:00,45.1,42.6,28.99,ENE,68,3.0,3.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:13:00,45.1,42.6,28.99,East,90,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:14:00,45.0,42.4,28.99,SE,135,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:15:00,45.0,42.4,28.99,ENE,68,1.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:20:00,44.8,42.3,28.99,ENE,68,1.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:21:00,44.8,42.3,28.99,NE,45,2.0,4.0,91,-99.99,,,-99.99,meteohub,
2010-12-13,18:26:00,44.8,42.6,28.99,ENE,68,2.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:28:00,44.8,42.6,28.99,East,90,2.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:31:00,44.6,42.4,28.99,East,90,0.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:32:00,44.4,42.3,28.99,ENE,68,0.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:34:00,44.6,42.4,28.99,ESE,112,2.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:37:00,44.6,42.4,28.99,ESE,112,1.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:38:00,44.6,42.4,28.99,ENE,68,1.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:41:00,44.6,42.6,28.99,East,90,2.0,3.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,18:47:00,44.6,42.4,28.99,ESE,112,4.0,4.0,92,-99.99,,,-99.99,meteohub,
2010-12-13,18:48:00,44.6,42.6,28.99,ESE,112,2.0,4.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,18:49:00,44.6,42.6,28.99,ENE,68,2.0,4.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,18:52:00,44.6,42.6,28.99,ESE,112,2.0,5.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,18:55:00,44.6,42.6,28.99,ESE,112,2.0,5.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,18:57:00,44.6,42.6,28.99,ENE,68,1.0,5.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,18:58:00,44.6,42.6,29.02,ENE,68,2.0,5.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,19:01:00,44.6,42.6,29.02,NE,45,2.0,5.0,93,-99.99,,,-99.99,meteohub,
2010-12-13,19:04:00,44.6,42.6,29.02,ESE,112,2.0,5.0,93,-99.99,,,-99.99,meteohub,
